 Run: data/cwarner/testdate2          
 
  YR DOY DAY     SubN  DrCm3  DrNconc   DrainN NRelease  NUptake     CumDr  CumDrN  ROcm3 RO_Nconc     Ro_N   CumRoN   THRU_N      IrN   CumIrN
2009  82  51 0.642751  100.5 0.000205 0.020567 0.006681 0.001656    731.8 0.104929  118.2 0.000174 0.020567 0.104929 0.000000 0.000000 0.000000
2009  83  52 0.649204    0.0 0.000000 0.000000 0.009229 0.002777    731.8 0.104929    0.0 0.000000 0.000000 0.104929 0.000000 0.000000 0.000000
2009  84  53 0.654994    0.0 0.000000 0.000000 0.008262 0.002471    731.8 0.104929    9.6 0.000000 0.000000 0.104929 0.000000 0.000000 0.000000
2009  85  54 0.662412    0.0 0.000000 0.000000 0.010250 0.002832    731.8 0.104929    7.0 0.000000 0.000000 0.104929 0.000000 0.000000 0.000000
2009  86  55 0.648217  114.7 0.000198 0.022653 0.011146 0.002688    846.5 0.127582  131.0 0.000173 0.022653 0.127582 0.000000 0.000000 0.000000
2009  87  56 0.646567 1135.2 0.000010 0.011184 0.013034 0.003499   1981.7 0.138766 1254.7 0.000009 0.011184 0.138766 0.000000 0.000000 0.000000
2009  88  57 0.622562  556.9 0.000053 0.029562 0.008742 0.003185   2538.7 0.168328  620.5 0.000048 0.029562 0.168328 0.000000 0.000000 0.000000
2009  89  58 0.628293    0.0 0.000000 0.000000 0.008371 0.002640   2538.7 0.168328    8.3 0.000000 0.000000 0.168328 0.000000 0.000000 0.000000
2009  90  59 0.607251  189.0 0.000151 0.028511 0.010084 0.002616   2727.7 0.196839  217.3 0.000131 0.028511 0.196839 0.000000 0.000000 0.000000
2009  91  60 0.597488  839.7 0.000022 0.018350 0.010302 0.001715   3567.4 0.215189  929.9 0.000020 0.018350 0.215189 0.000000 0.000000 0.000000
2009  92  61 0.606218    0.0 0.000000 0.000000 0.012328 0.003598   3567.4 0.215189    0.4 0.000000 0.000000 0.215189 0.000000 0.000000 0.000000
2009  93  62 0.608239   24.3 0.000235 0.005727 0.012012 0.004263   3591.7 0.220916   31.2 0.000184 0.005727 0.220916 0.000000 0.000000 0.000000
2009  94  63 0.615547    0.0 0.000000 0.000000 0.011271 0.003963   3591.7 0.220916    9.9 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009  95  64 0.623511    0.0 0.000000 0.000000 0.011724 0.003760   3591.7 0.220916    9.5 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009  96  65 0.630591    0.0 0.000000 0.000000 0.011236 0.004156   3591.7 0.220916    1.4 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009  97  66 0.636248    0.0 0.000000 0.000000 0.006954 0.001297   3591.7 0.220916   10.3 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009  98  67 0.642135    0.0 0.000000 0.000000 0.007340 0.001453   3591.7 0.220916    7.9 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009  99  68 0.649296    0.0 0.000000 0.000000 0.011563 0.004402   3591.7 0.220916    8.1 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009 100  69 0.656540    0.0 0.000000 0.000000 0.011852 0.004608   3591.7 0.220916    9.6 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009 101  70 0.665933    0.0 0.000000 0.000000 0.014907 0.005514   3591.7 0.220916    9.1 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009 102  71 0.673730    0.0 0.000000 0.000000 0.013169 0.005371   3591.7 0.220916    0.0 0.000000 0.000000 0.220916 0.000000 0.000000 0.000000
2009 103  72 0.648888  245.3 0.000137 0.033671 0.014673 0.005845   3837.0 0.254587  286.3 0.000118 0.033671 0.254587 0.000000 0.000000 0.000000
2009 104  73 0.633677  132.7 0.000184 0.024364 0.012390 0.003237   3969.7 0.278950  152.7 0.000160 0.024364 0.278950 0.000000 0.000000 0.000000
2009 105  74 0.639609    0.0 0.000000 0.000000 0.010985 0.005053   3969.7 0.278950    0.0 0.000000 0.000000 0.278950 0.000000 0.000000 0.000000
2009 106  75 0.645837    0.0 0.000000 0.000000 0.011297 0.005068   3969.7 0.278950   11.8 0.000000 0.000000 0.278950 0.000000 0.000000 0.000000
2009 107  76 0.651463    0.0 0.000000 0.000000 0.011005 0.005380   3969.7 0.278950    9.1 0.000000 0.000000 0.278950 0.000000 0.000000 0.000000
2009 108  77 0.657646    0.0 0.000000 0.000000 0.011558 0.005375   3969.7 0.278950    8.1 0.000000 0.000000 0.278950 0.000000 0.000000 0.000000
2009 109  78 0.664355    0.0 0.000000 0.000000 0.012449 0.005740   3969.7 0.278950    7.1 0.000000 0.000000 0.278950 0.000000 0.000000 0.000000
2009 110  79 0.661170   42.2 0.000245 0.010334 0.013911 0.006762   4011.9 0.289284   54.3 0.000190 0.010334 0.289284 0.000000 0.000000 0.000000
2009 111  80 0.667738    0.0 0.000000 0.000000 0.013506 0.006938   4011.9 0.289284    0.0 0.000000 0.000000 0.289284 0.000000 0.000000 0.000000
2009 112  81 0.671248   12.1 0.000269 0.003240 0.013005 0.006254   4024.0 0.292524   29.2 0.000111 0.003240 0.292524 0.000000 0.000000 0.000000
2009 113  82 0.677853    0.0 0.000000 0.000000 0.014488 0.007884   4024.0 0.292524   10.0 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 114  83 0.684710    0.0 0.000000 0.000000 0.014360 0.007503   4024.0 0.292524   10.1 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 115  84 0.690721    0.0 0.000000 0.000000 0.013669 0.007659   4024.0 0.292524   10.6 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 116  85 0.696508    0.0 0.000000 0.000000 0.013430 0.007643   4024.0 0.292524   10.4 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 117  86 0.701885    0.0 0.000000 0.000000 0.013563 0.008186   4024.0 0.292524   10.4 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 118  87 0.707106    0.0 0.000000 0.000000 0.013448 0.008227   4024.0 0.292524    8.9 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 119  88 0.712188    0.0 0.000000 0.000000 0.013487 0.008406   4024.0 0.292524    9.1 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 120  89 0.717280    0.0 0.000000 0.000000 0.013952 0.008860   4024.0 0.292524   10.0 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 121  90 0.719859    0.0 0.000000 0.000000 0.014287 0.011708   4024.0 0.292524   10.1 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 122  91 0.722258    0.0 0.000000 0.000000 0.014259 0.011860   4024.0 0.292524    8.9 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 123  92 0.724437    0.0 0.000000 0.000000 0.014198 0.012018   4024.0 0.292524    9.6 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 124  93 0.727032    0.0 0.000000 0.000000 0.014362 0.011768   4024.0 0.292524    9.9 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 125  94 0.731160    0.0 0.000000 0.000000 0.014368 0.010240   4024.0 0.292524    8.2 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 126  95 0.735234    0.0 0.000000 0.000000 0.014280 0.010206   4024.0 0.292524    9.9 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 127  96 0.738537    0.0 0.000000 0.000000 0.014248 0.010945   4024.0 0.292524    8.5 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 128  97 0.742320    0.0 0.000000 0.000000 0.014129 0.010346   4024.0 0.292524    9.0 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 129  98 0.745541    0.0 0.000000 0.000000 0.014185 0.010963   4024.0 0.292524   10.4 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 130  99 0.748638    0.0 0.000000 0.000000 0.014343 0.011246   4024.0 0.292524   10.3 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 131 100 0.751199    0.0 0.000000 0.000000 0.014790 0.012230   4024.0 0.292524   10.0 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 132 101 0.757437    0.0 0.000000 0.000000 0.013679 0.007441   4024.0 0.292524   10.6 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 133 102 0.758849    0.0 0.000000 0.000000 0.014197 0.012784   4024.0 0.292524    0.0 0.000000 0.000000 0.292524 0.000000 0.000000 0.000000
2009 134 103 0.755309   18.1 0.000300 0.005427 0.013908 0.012020   4042.1 0.297952   33.6 0.000161 0.005427 0.297952 0.000000 0.000000 0.000000
2009 135 104 0.756021    0.0 0.000000 0.000000 0.013945 0.013233   4042.1 0.297952    8.2 0.000000 0.000000 0.297952 0.000000 0.000000 0.000000
2009 136 105 0.755551    4.0 0.000311 0.001252 0.013904 0.013122   4046.1 0.299204   13.5 0.000093 0.001252 0.299204 0.000000 0.000000 0.000000
2009 137 106 0.720508  209.1 0.000171 0.035772 0.013977 0.013247   4255.2 0.334976  238.8 0.000150 0.035772 0.334976 0.000000 0.000000 0.000000
2009 138 107 0.700138  134.7 0.000203 0.027302 0.011993 0.005061   4389.9 0.362278  156.4 0.000175 0.027302 0.362278 0.000000 0.000000 0.000000
2009 139 108 0.673118  481.2 0.000072 0.034495 0.011563 0.004088   4871.1 0.396773  532.4 0.000065 0.034495 0.396773 0.000000 0.000000 0.000000
2009 140 109 0.659253  821.9 0.000026 0.020970 0.012233 0.005128   5693.1 0.417743  907.6 0.000023 0.020970 0.417743 0.000000 0.000000 0.000000
2009 141 110 0.638051  149.3 0.000178 0.026531 0.012964 0.007635   5842.4 0.444274  166.2 0.000160 0.026531 0.444274 0.000000 0.000000 0.000000
2009 142 111 0.607597  337.8 0.000099 0.033529 0.013410 0.010335   6180.1 0.477803  375.8 0.000089 0.033529 0.477803 0.000000 0.000000 0.000000
2009 143 112 0.602296   35.5 0.000228 0.008094 0.013631 0.010838   6215.6 0.485896   44.3 0.000183 0.008094 0.485896 0.000000 0.000000 0.000000
2009 144 113 0.602905    0.0 0.000000 0.000000 0.013708 0.013099   6215.6 0.485896    2.1 0.000000 0.000000 0.485896 0.000000 0.000000 0.000000
2009 145 114 0.601906    4.0 0.000248 0.000998 0.013730 0.013731   6219.6 0.486895   15.1 0.000066 0.000998 0.486895 0.000000 0.000000 0.000000
2009 146 115 0.573478  213.1 0.000135 0.028707 0.013401 0.013122   6432.7 0.515602  243.4 0.000118 0.028707 0.515602 0.000000 0.000000 0.000000
2009 147 116 0.573071    0.0 0.000000 0.000000 0.013376 0.013783   6432.7 0.515602   48.0 0.000000 0.000000 0.515602 0.000000 0.000000 0.000000
2009 148 117 0.560619   70.4 0.000194 0.013685 0.013621 0.012388   6503.1 0.529287 1507.3 0.000009 0.013685 0.529287 0.000000 0.000000 0.000000
2009 149 118 0.561309    0.0 0.000000 0.000000 0.014177 0.013487   6503.1 0.529287  822.9 0.000000 0.000000 0.529287 0.000000 0.000000 0.000000
2009 150 119 0.561051    0.0 0.000000 0.000000 0.013830 0.014087   6503.1 0.529287 1349.1 0.000000 0.000000 0.529287 0.000000 0.000000 0.000000
2009 151 120 0.562483    0.0 0.000000 0.000000 0.013935 0.012504   6503.1 0.529287 1374.6 0.000000 0.000000 0.529287 0.000000 0.000000 0.000000
2009 152 121 0.563933    0.0 0.000000 0.000000 0.013843 0.012393   6503.1 0.529287 1556.8 0.000000 0.000000 0.529287 0.000000 0.000000 0.000000
2009 153 122 0.563914    0.0 0.000000 0.000000 0.013589 0.013608   6503.1 0.529287 1602.2 0.000000 0.000000 0.529287 0.000000 0.000000 0.000000
2009 154 123 0.553111   56.3 0.000199 0.011225 0.013249 0.012828   6559.4 0.540512 1540.9 0.000007 0.011225 0.540512 0.000000 0.000000 0.000000
2009 155 124 0.526338  436.3 0.000065 0.028166 0.013285 0.011892   6995.7 0.568678 2914.2 0.000010 0.028166 0.568678 0.000000 0.000000 0.000000
2009 156 125 0.506337  146.8 0.000143 0.020979 0.012819 0.011840   7142.5 0.589657 1520.2 0.000014 0.020979 0.589657 0.000000 0.000000 0.000000
2009 157 126 0.507257    0.0 0.000000 0.000000 0.012941 0.012022   7142.5 0.589657  837.0 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 158 127 0.506318    0.0 0.000000 0.000000 0.013037 0.013976   7142.5 0.589657  864.7 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 159 128 0.505642    0.0 0.000000 0.000000 0.013084 0.013761   7142.5 0.589657 1101.1 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 160 129 0.507089    0.0 0.000000 0.000000 0.013534 0.012086   7142.5 0.589657 1079.9 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 161 130 0.507881    0.0 0.000000 0.000000 0.013463 0.012672   7142.5 0.589657 1486.9 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 162 131 0.508433    0.0 0.000000 0.000000 0.013361 0.012809   7142.5 0.589657 1547.9 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 163 132 0.508463    0.0 0.000000 0.000000 0.013321 0.013291   7142.5 0.589657 1385.8 0.000000 0.000000 0.589657 0.000000 0.000000 0.000000
2009 164 133 0.506661   16.1 0.000202 0.003252 0.013187 0.011739   7158.6 0.592909 1435.7 0.000002 0.003252 0.592909 0.000000 0.000000 0.000000
2009 165 134 0.506386    0.0 0.000000 0.000000 0.013157 0.013431   7158.6 0.592909  987.7 0.000000 0.000000 0.592909 0.000000 0.000000 0.000000
2009 166 135 0.482656  211.1 0.000114 0.024064 0.013157 0.012823   7369.7 0.616973 2305.1 0.000010 0.024064 0.616973 0.000000 0.000000 0.000000
2009 167 136 0.467260  118.6 0.000142 0.016879 0.013143 0.011661   7488.3 0.633852 1832.9 0.000009 0.016879 0.633852 0.000000 0.000000 0.000000
2009 168 137 0.468926    0.0 0.000000 0.000000 0.013081 0.011416   7488.3 0.633852 1250.0 0.000000 0.000000 0.633852 0.000000 0.000000 0.000000
2009 169 138 0.456607   96.5 0.000147 0.014230 0.012649 0.010738   7584.8 0.648082 1695.9 0.000008 0.014230 0.648082 0.000000 0.000000 0.000000
2009 170 139 0.457562    4.0 0.000188 0.000756 0.012920 0.011208   7588.8 0.648839  784.5 0.000001 0.000756 0.648839 0.000000 0.000000 0.000000
2009 171 140 0.459801    0.0 0.000000 0.000000 0.012906 0.010667   7588.8 0.648839 1416.2 0.000000 0.000000 0.648839 0.000000 0.000000 0.000000
2009 172 141 0.465692    0.0 0.000000 0.000000 0.012892 0.007002   7588.8 0.648839 1385.6 0.000000 0.000000 0.648839 0.000000 0.000000 0.000000
2009 173 142 0.470503    0.0 0.000000 0.000000 0.012803 0.007991   7588.8 0.648839 1561.8 0.000000 0.000000 0.648839 0.000000 0.000000 0.000000
2009 174 143 0.448042  426.3 0.000057 0.024104 0.012644 0.011002   8015.1 0.672942 3451.4 0.000007 0.024104 0.672942 0.000000 0.000000 0.000000
2009 175 144 0.439754    0.0 0.000000 0.000000 0.012445 0.020733   8015.1 0.672942 1224.0 0.000000 0.000000 0.672942 0.000000 0.000000 0.000000
2009 176 145 0.431321    0.0 0.000000 0.000000 0.012365 0.020799   8015.1 0.672942 1382.2 0.000000 0.000000 0.672942 0.000000 0.000000 0.000000
2009 177 146 0.422733    0.0 0.000000 0.000000 0.012286 0.020874   8015.1 0.672942 1482.7 0.000000 0.000000 0.672942 0.000000 0.000000 0.000000
2009 178 147 0.413398    4.0 0.000174 0.000700 0.012225 0.020860   8019.1 0.673643 1038.8 0.000001 0.000700 0.673643 0.000000 0.000000 0.000000
2009 179 148 0.404771    0.0 0.000000 0.000000 0.012253 0.020880   8019.1 0.673643 1300.1 0.000000 0.000000 0.673643 0.000000 0.000000 0.000000
2009 180 149 0.375914  239.3 0.000084 0.020082 0.012121 0.020896   8258.4 0.693724 2392.8 0.000008 0.020082 0.693724 0.000000 0.000000 0.000000
2009 181 150 0.347494  305.6 0.000064 0.019631 0.011917 0.020707   8564.0 0.713355 2235.6 0.000009 0.019631 0.713355 0.000000 0.000000 0.000000
2009 182 151 0.338943    0.0 0.000000 0.000000 0.011911 0.020462   8564.0 0.713355  582.7 0.000000 0.000000 0.713355 0.000000 0.000000 0.000000
2009 183 152 0.330409    0.0 0.000000 0.000000 0.011906 0.020439   8564.0 0.713355 1187.4 0.000000 0.000000 0.713355 0.000000 0.000000 0.000000
2009 184 153 0.314132   66.4 0.000113 0.007527 0.011675 0.020425   8630.3 0.720882 1615.6 0.000005 0.007527 0.720882 0.000000 0.000000 0.000000
2009 185 154 0.305668    0.0 0.000000 0.000000 0.011786 0.020250   8630.3 0.720882  960.3 0.000000 0.000000 0.720882 0.000000 0.000000 0.000000
2010  32   1 0.586501   60.3 0.000210 0.012647 0.000115 0.000968     60.3 0.012647   66.5 0.000190 0.012647 0.012647 0.000000 0.000000 0.000000
2010  33   2 0.561586  156.4 0.000155 0.024224 0.000276 0.000967    216.8 0.036871  176.7 0.000137 0.024224 0.036871 0.000000 0.000000 0.000000
2010  34   3 0.560958    0.0 0.000000 0.000000 0.000340 0.000968    216.8 0.036871    0.0 0.000000 0.000000 0.036871 0.000000 0.000000 0.000000
2010  35   4 0.560540    0.0 0.000000 0.000000 0.000553 0.000970    216.8 0.036871    0.0 0.000000 0.000000 0.036871 0.000000 0.000000 0.000000
2010  36   5 0.531004  367.9 0.000080 0.029384 0.000844 0.000996    584.7 0.066255  414.6 0.000071 0.029384 0.066255 0.000000 0.000000 0.000000
2010  37   6 0.530707    0.0 0.000000 0.000000 0.000731 0.001028    584.7 0.066255    0.0 0.000000 0.000000 0.066255 0.000000 0.000000 0.000000
2010  38   7 0.530372    0.0 0.000000 0.000000 0.000699 0.001035    584.7 0.066255    0.0 0.000000 0.000000 0.066255 0.000000 0.000000 0.000000
